id,title,summary,published,url,created_at
149314,Bukayo Saka: Arsenal forward clapped on to pitch by Tottenham fans in pre-season friendly,Tottenham fans applaud Arsenal's Bukayo Saka on to the pitch on his first appearance since Euro 2020.,2021-08-08 16:01:18 UTC,https://www.bbc.co.uk/sport/football/58138453,2021-08-08 17:00:07 UTC
149317,'The weather robbed us all' - first England-India Test drawn as rain ruins final day,England's first Test against India is abandoned as a draw after persistent rain prevents any play on the final day at Trent Bridge.,2021-08-08 16:01:50 UTC,https://www.bbc.co.uk/sport/cricket/58137389,2021-08-08 17:00:07 UTC
149321,Tobacco giant Philip Morris raises bid for respiratory drugmaker,"Philip Morris is seeking to buy Vectura, which makes treatments for diseases such as asthma.",2021-08-08 18:51:04 UTC,https://www.bbc.co.uk/news/business-58140752,2021-08-08 20:00:08 UTC
149346,Saka clapped by Spurs fans on Arsenal return; Robertson injured in Liverpool draw,Tottenham fans applaud Arsenal's Bukayo Saka on to the pitch on his first appearance since Euro 2020.,2021-08-08 19:13:56 UTC,https://www.bbc.co.uk/sport/football/58138453,2021-08-09 00:00:08 UTC
149323,Newcastle agree fee of more than £20m for Arsenal's Willock,Newcastle agree a fee with Arsenal in excess of £20m to sign midfielder Joe Willock.,2021-08-08 20:43:37 UTC,https://www.bbc.co.uk/sport/football/58141002,2021-08-08 21:00:07 UTC
149325,Joe Willock: Newcastle agree deal to sign Arsenal midfielder for more than £20m,Newcastle agree a fee with Arsenal in excess of £20m to sign midfielder Joe Willock.,2021-08-08 20:43:37 UTC,https://www.bbc.co.uk/sport/football/58141002,2021-08-08 22:00:07 UTC
149324,Tokyo Olympics: 21 striking photographs from the Olympic Games,A selection of 21 of the most striking photographs taken from Tokyo 2020.,2021-08-08 20:54:12 UTC,https://www.bbc.co.uk/sport/olympics/58088628,2021-08-08 21:00:07 UTC
149326,Roy inspires Invincibles to Hundred win over Rockets,Jason Roy thrills the home crowd to inspire Oval Invincibles to a nine-run victory over top-of-the-table Trent Rockets in a rain-shortened men's Hundred match.,2021-08-08 21:47:30 UTC,https://www.bbc.co.uk/sport/cricket/58139170,2021-08-08 22:00:08 UTC
149328,Unlucky 13: Kim registers highest PGA Tour score on par-three hole since 1983,Finding water five times on one hole saw South Korea's Kim Si-woo score 13 on a par three to record the highest score on the PGA Tour since 1983.,2021-08-08 21:51:52 UTC,https://www.bbc.co.uk/sport/golf/58140968,2021-08-08 23:00:07 UTC
149331,The Hundred - Oval Invincibles v Trent Rockets: Alex Hales hit in the 'unmentionables' twice,"Watch as an unfortunate Alex Hales gets hit in the ""unmentionables"" twice in two deliveries as Trent Rockets took on Oval Invincibles in The Hundred.",2021-08-08 22:04:46 UTC,https://www.bbc.co.uk/sport/av/cricket/58139504,2021-08-08 23:00:08 UTC
149327,"The Papers: Praise for GB heroes, and push for office return",Britain's Olympic medal haul features on many of Monday's newspaper front pages.,2021-08-08 22:11:01 UTC,https://www.bbc.co.uk/news/blogs-the-papers-58141116,2021-08-08 23:00:07 UTC
149366,Lions captain Jones defends right to be 'emotional' after loss,"British and Irish Lions captain Alun Wyn Jones defends his right to be ""overly emotional"" after his spectacular injury return ended in a narrow series loss to South Africa.",2021-08-08 22:11:05 UTC,https://www.bbc.co.uk/sport/rugby-union/58138564,2021-08-09 06:00:08 UTC
149329,Messi set for PSG medical before Eiffel Tower unveiling - Monday's gossip,"Lionel Messi is set to have a medical on Monday before a move to Paris St-Germain, Arsenal are ready to make a bid for Kieran Trippier, plus more.",2021-08-08 22:14:26 UTC,https://www.bbc.co.uk/sport/58138805,2021-08-08 23:00:07 UTC
149330,The Hundred - Oval Invincibles v Trent Rockets: Plays of the day,Watch the best moments from Sunday's action in the men's Hundred as Oval Invincibles took on Trent Rockets at the Oval.,2021-08-08 22:27:02 UTC,https://www.bbc.co.uk/sport/av/cricket/58141357,2021-08-08 23:00:07 UTC
149339,Why China's climate policy matters to us all,The global battle against climate change is likely to be won or lost in China.,2021-08-08 23:01:23 UTC,https://www.bbc.co.uk/news/world-asia-china-57483492,2021-08-09 00:00:08 UTC
155789,Why China's climate policy matters to us all,The global battle against climate change is likely to be won or lost in China.,2021-08-08 23:01:23 UTC,https://www.bbc.co.uk/news/world-asia-china-57483492?at_medium=RSS&at_campaign=KARANGA,2021-10-13 23:00:09 UTC
149338,Why is gold so important for British Asians?,A new podcast explores why gold has symbolic and historical significance for British Asians.,2021-08-08 23:01:25 UTC,https://www.bbc.co.uk/news/uk-58104186,2021-08-09 00:00:08 UTC
149337,‘Parkinson’s doesn't stop me playing tennis’,"Andy Wright, who was diagnosed at 33, says his return to the sport helps alleviate symptoms.",2021-08-08 23:01:31 UTC,https://www.bbc.co.uk/news/uk-england-nottinghamshire-58091757,2021-08-09 00:00:07 UTC
149343,Assam-Mizoram clash: 'It was like a war between two countries',A long-running border dispute is affecting relations between two neighbouring Indian states.,2021-08-08 23:01:38 UTC,https://www.bbc.co.uk/news/world-asia-india-58066768,2021-08-09 00:00:08 UTC
149335,How A Level and GCSE results are calculated,Education correspondent Branwen Jefferys explains how grades are calculated and how you can appeal.,2021-08-08 23:01:44 UTC,https://www.bbc.co.uk/news/education-58120399,2021-08-09 00:00:07 UTC
149384,How A Level and GCSE results are calculated,Education correspondent Branwen Jeffreys explains how grades are calculated and how you can appeal.,2021-08-08 23:01:44 UTC,https://www.bbc.co.uk/news/education-58120399,2021-08-09 09:00:09 UTC
149398,How A Level and GCSE results are calculated,Education editor Branwen Jeffreys explains how grades are calculated and how you can appeal.,2021-08-08 23:01:44 UTC,https://www.bbc.co.uk/news/education-58120399,2021-08-09 11:00:09 UTC
149342,Children's home fire: 'The souls of our daughters are still there',The mothers of teenage girls who died in a 2017 fire at a children's home in Guatemala want justice.,2021-08-08 23:02:07 UTC,https://www.bbc.co.uk/news/world-latin-america-58076664,2021-08-09 00:00:08 UTC
149344,Can technology help authors write a book?,"Writing a novel is notoriously difficult, but technology may give the writer a helping hand.",2021-08-08 23:02:24 UTC,https://www.bbc.co.uk/news/business-58098481,2021-08-09 00:00:08 UTC
149340,Malta: The teenagers pulled from the sea and accused of terrorism,How three teenagers rescued from the Mediterranean Sea ended up in Malta accused of terrorism.,2021-08-08 23:03:13 UTC,https://www.bbc.co.uk/news/world-57988934,2021-08-09 00:00:08 UTC
150346,Malta: The teenagers pulled from the sea and accused of terrorism,How three teenagers rescued from the Mediterranean Sea ended up in Malta accused of terrorism.,2021-08-08 23:03:13 UTC,https://www.bbc.co.uk/news/world-57988934,2021-08-18 21:00:08 UTC
149333,Covid: Virus 'still with us' as Scotland exits level zero,"Physical distancing ends in most settings, nightclubs reopen and limits on gatherings are removed.",2021-08-08 23:04:30 UTC,https://www.bbc.co.uk/news/uk-scotland-58136277,2021-08-09 00:00:07 UTC
149370,Covid restrictions lifted as Scotland exits level zero,"Physical distancing ends in most settings, nightclubs reopen and limits on gatherings are removed.",2021-08-08 23:04:30 UTC,https://www.bbc.co.uk/news/uk-scotland-58136277,2021-08-09 08:00:06 UTC
149350,Exams still best way to guarantee standards - experts,The Commission on School Reform says coursework is important but exams guarantee consistent standards.,2021-08-08 23:09:24 UTC,https://www.bbc.co.uk/news/uk-scotland-58139111,2021-08-09 02:00:07 UTC
149353,"Exams remain 'best way' to guarantee standards, experts say",The Commission on School Reform says coursework is important but exams guarantee consistent standards.,2021-08-08 23:09:24 UTC,https://www.bbc.co.uk/news/uk-scotland-58139111,2021-08-09 03:00:06 UTC
149336,Greece wildfires: 'It's like a horror movie but it's real life',Thousands of people have had to evacuate Greece's second biggest island as severe wildfires rage.,2021-08-08 23:10:22 UTC,https://www.bbc.co.uk/news/world-europe-58141236,2021-08-09 00:00:07 UTC
149334,St Jude Invitational: Kim Si-woo finds water five times on one hole to score 13 on par three,Finding water five times on one hole saw South Korea's Kim Si-woo score 13 on a par three to record the highest score on the PGA Tour since 1983.,2021-08-08 23:15:16 UTC,https://www.bbc.co.uk/sport/golf/58140968,2021-08-09 00:00:07 UTC
149332,Greece wildfires: Strong winds push flames towards villages,Greece is experiencing its most severe heatwave in 30 years with temperatures reaching 45C (113F).,2021-08-08 23:33:12 UTC,https://www.bbc.co.uk/news/world-europe-58141336,2021-08-09 00:00:07 UTC
149347,Climate change: UN to reveal landmark IPCC report findings,"The report will be a ""massive wake-up call"" to governments to cut emissions, environmental experts say.",2021-08-09 00:38:03 UTC,https://www.bbc.co.uk/news/science-environment-58141129,2021-08-09 01:00:06 UTC
149348,Dixie Fire: Firefighters tackles historic California wildfire,"The Dixie Fire has burned through more than 463,000 acres and could take weeks to extinguish.",2021-08-09 01:09:55 UTC,https://www.bbc.co.uk/news/world-us-canada-58141340,2021-08-09 02:00:07 UTC
149363,Dixie Fire: Firefighters tackle historic California wildfire,"The Dixie Fire has burned through more than 463,000 acres and could take weeks to extinguish.",2021-08-09 01:09:55 UTC,https://www.bbc.co.uk/news/world-us-canada-58141340,2021-08-09 06:00:07 UTC
149349,"Heart surgery waits in England may rise by 40%, warns charity","Even before Covid, waits for heart treatment were far too long, the British Heart Foundation says.",2021-08-09 01:12:59 UTC,https://www.bbc.co.uk/news/health-58141434,2021-08-09 02:00:07 UTC
149351,Same-sex parents battle for inclusive paperwork for baby,Kate and Gemma Fox have encountered numerous forms they cannot fill in since the birth of their son.,2021-08-09 01:37:37 UTC,https://www.bbc.co.uk/news/uk-england-devon-58071558,2021-08-09 02:00:08 UTC
149367,Same-sex parents battle for inclusive paperwork,Kate and Gemma Fox have encountered numerous forms they cannot fill in since the birth of their son.,2021-08-09 01:37:37 UTC,https://www.bbc.co.uk/news/uk-england-devon-58071558,2021-08-09 07:00:07 UTC
149359,A-level results: Students have been treated fairly - watchdog,The head of the exams regulator defends the system for deciding grades ahead of A-level and GCSE results day.,2021-08-09 03:15:24 UTC,https://www.bbc.co.uk/news/education-58141518,2021-08-09 04:00:07 UTC
149358,Thailand man charged over death of Swiss tourist near waterfall,The 27-year-old man has been charged with murdering the 57-year-old woman.,2021-08-09 03:18:01 UTC,https://www.bbc.co.uk/news/world-asia-58141926,2021-08-09 04:00:07 UTC
149360,'Smallest baby at birth' home after 13 months in hospital,Kwek Yu Xuan weighed only 212g - the weight of an apple - when she was born in Singapore last year.,2021-08-09 04:04:20 UTC,https://www.bbc.co.uk/news/world-asia-58141756,2021-08-09 05:00:07 UTC
149362,"Alibaba to sack manager accused of rape, according to memo seen by BBC",The move comes after a woman's allegations of sexual assault went viral on Chinese social media.,2021-08-09 04:11:13 UTC,https://www.bbc.co.uk/news/business-58141606,2021-08-09 05:00:07 UTC
149361,Andrew Cuomo: Top aide to governor resigns amid scandal,"Melissa DeRosa worked as a senior aide to Andrew Cuomo, who has been accused of sexual harassment.",2021-08-09 04:15:45 UTC,https://www.bbc.co.uk/news/world-us-canada-58141548,2021-08-09 05:00:07 UTC
149364,"World records, US v China, Team GB history - all the best stats from Tokyo 2020","World records, Team GB making more history, US v China, and all the best stats from the Tokyo 2020 Olympic Games.",2021-08-09 05:07:23 UTC,https://www.bbc.co.uk/sport/olympics/58109921,2021-08-09 06:00:07 UTC
149369,Tokyo Olympics: All the best stats from the 2020 Games,"World records, Team GB making more history, US v China, and all the best stats from the Tokyo 2020 Olympic Games.",2021-08-09 05:07:23 UTC,https://www.bbc.co.uk/sport/olympics/58109921,2021-08-09 07:00:07 UTC
149377,Saudi oil giant Aramco sees profits soar by almost 300%,The results were boosted by a rise in oil prices as demand recovers after the pandemic.,2021-08-09 05:13:52 UTC,https://www.bbc.co.uk/news/business-58141607,2021-08-09 09:00:08 UTC
149365,"'When teams came with 20-man squads, there wasn't enough room' - Brentford's unlikely rise to the Premier League","As Brentford prepare for their first top-flight season since 1947, BBC Sport looks back at their unlikely journey to join England's elite.",2021-08-09 05:28:37 UTC,https://www.bbc.co.uk/sport/football/58137450,2021-08-09 06:00:08 UTC
149373,Premier League 2021-22: Predict the final table,"Manchester City won another Premier League title last season, but how do you think the table will look at the end of this season?",2021-08-09 05:59:08 UTC,https://www.bbc.co.uk/sport/football/58032693,2021-08-09 08:00:07 UTC
149368,Greece wildfires: Evia island residents forced to evacuate,Hundreds on the island of Evia flee to safety by sea as a record heatwave triggers devastating fires.,2021-08-09 06:16:38 UTC,https://www.bbc.co.uk/news/world-europe-58141336,2021-08-09 07:00:07 UTC
149371,Covid-19: Scotland's restrictions ease and A-level grading 'fair',Five things you need to know about the coronavirus pandemic this Monday morning.,2021-08-09 06:58:25 UTC,https://www.bbc.co.uk/news/uk-58140012,2021-08-09 08:00:06 UTC
149372,Afghanistan war: Taliban push on while rejecting truce,"The militant group spurns international calls for a ceasefire, as it continues to gain ground.",2021-08-09 07:48:37 UTC,https://www.bbc.co.uk/news/world-asia-58142983,2021-08-09 08:00:06 UTC
149376,Climate change: IPCC report is 'code red for humanity',Heating from humans has caused irreparable damage to the Earth that may get worse in coming decades.,2021-08-09 08:00:10 UTC,https://www.bbc.co.uk/news/science-environment-58130705,2021-08-09 09:00:08 UTC
149378,New 'Banksy' artwork appears at Great Yarmouth model village,"A new model, apparently signed by the artist, is found at a Great Yarmouth attraction.",2021-08-09 08:16:39 UTC,https://www.bbc.co.uk/news/uk-england-norfolk-58143164,2021-08-09 09:00:08 UTC
150106,"What are the travel rules for Spain, Portugal, Malta and other holiday hotspots?","What you need to know about going to Portugal, Spain, Greece, France, Malta, Italy and Turkey.",2021-08-09 08:40:30 UTC,https://www.bbc.co.uk/news/explainers-56997931,2021-08-16 16:00:08 UTC
